Date,AAPL,BTC-USD,JNJ,SPY,XOM
2024-01-04,-0.012781430033212502,0.030607357718285957,-0.0021143331379842,-0.003226457900040936,-0.008757668931106756
2024-01-05,-0.004021098877040124,-0.0003900828451526924,0.0031077035480993717,0.0013688527330574464,0.0030252072192066544
2024-01-08,0.023887240246910045,0.06163948142758775,0.0024794689329027024,0.01417496408014246,-0.016802204069934292
2024-01-09,-0.002265891555513703,-0.01784541710643821,0.0006190082100018834,-0.001518232964349118,-0.012463420210014009
2024-01-10,0.005655420945087209,0.01052203275194838,0.0014836573263133461,0.005639465528339875,-0.00988112850946948
2024-01-11,-0.003227858486378292,-0.005574241147522551,-0.004457894094742237,-0.00044067173681883463,-0.00020275584477722638
2024-01-12,0.0017765740722174828,-0.07884262883299366,0.007665319677261664,0.000692425113141442,0.012889093559512677
2024-01-16,-0.012393493768249993,0.007017444532681498,-0.01158238374417606,-0.0036780085056935027,-0.022870614913688532
2024-01-17,-0.005187037625421037,-0.009599712825861542,-0.0005608929951514352,-0.005574118825663227,-0.0072944488979082185
2024-01-18,0.032051522919113756,-0.03525390600438047,0.004850484961048417,0.008853504951880269,-0.0018578354572964533
2024-01-19,0.015413797016826028,0.008599127738074015,0.002910818482677218,0.012389145405586317,0.0015484074974511305
2024-01-22,0.012089761286515607,-0.052055361752265265,0.004874388660800116,0.0021120622998150166,-0.0013419052969756175
2024-01-23,0.006631205050831661,0.008523584257922188,-0.016507731445313874,0.002912276382588598,0.011195239187237738
2024-01-24,-0.0034901828834564596,0.005793705727985713,-0.005332872039573548,0.00109249781833661,0.017113518420252924
2024-01-25,-0.0016978992798633386,-0.003581157289492955,0.003767342262470938,0.005424216530895471,0.02508426874300377
2024-01-26,-0.009053755774576911,0.04607657449481696,-0.0003759741290293063,-0.0012712829938143866,0.008482394375902577
2024-01-29,-0.0035921979663091257,0.03458127257500397,-0.0008782981709484789,0.007888148285063588,0.0012613618794669623
2024-01-30,-0.019433553372913262,-0.007783744989935841,-0.003709132168773367,-0.0007737128558855735,0.016540506733782025
2024-01-31,-0.019547201940167677,-0.008651552809046921,0.0008185666145043239,-0.01645198334637217,-0.019648245739727725
2024-02-01,0.013252364202086779,0.011514890294239742,-0.0034042981238772627,0.01300331347717768,-0.004093513999811014
2024-02-02,-0.005419792594702213,0.002552374530244358,-0.011112217859215803,0.01047236261632511,-0.004110501249776869
2024-02-05,0.009798340483369448,-0.012282624189248628,-0.00518562517793867,-0.00364769691592194,-0.004127223991538217
2024-02-06,0.008594695832126683,0.009936804708699247,0.014401672028821125,0.002898938104287204,0.00686940781577949
2024-02-07,0.0005808511284930406,0.02822864621028068,-0.000506362966488338,0.008305815654404235,-0.0002933970897741741
2024-02-08,-0.005771189456648467,0.021945671282114807,-0.010051598275300831,0.00044164075402335545,0.016975077140877277
2024-02-09,0.004085676667953261,0.0399329954084116,0.0022991755273212076,0.005762710376205898,-0.021387041975966005
2024-02-12,-0.00904266279598869,0.057912503485299305,0.006929292623014088,-0.00043897762480749064,0.013662791360581666
2024-02-13,-0.011338512947631454,-0.004328588760117502,-0.00878106692789896,-0.013868819650833223,-0.008646247164816002
2024-02-14,-0.004821291580027954,0.041046849510408934,-0.004676161491833603,0.009046686240123973,-0.004946159149080264
2024-02-15,-0.0015760415540071488,0.0021560092291083846,0.013900726185724733,0.0068760051420418775,0.028256379594055577
2024-02-16,-0.008466007182785151,0.0042584326097615645,-0.0011494306126304142,-0.004992440290970576,0.0
2024-02-20,-0.00412246635907324,0.0023873204261983054,0.008333325652019791,-0.0055206010872481965,-0.009492605145467015
2024-02-21,0.004177278518282046,-0.00856090431522995,0.005180931244328161,0.0009054683541452599,0.02023198166349036
2024-02-22,0.011181127578116772,-0.010358547640014263,0.011092796700509246,0.020484220771861197,-0.0008587187249487284
2024-02-23,-0.010084755586446986,-0.011231806115512574,0.008625880365787078,0.0006894101652319018,-0.0088207627841156
2024-02-26,-0.007479296314999916,0.07205579515539999,-0.006509088780990338,-0.003669214990725318,0.003940529424625874
2024-02-27,0.008081961774223325,0.045936216440473146,0.0011808524355521664,0.0018559693731306259,-0.0021124862704364135
2024-02-28,-0.006647768449275572,0.09069529297704289,0.0035347121571862187,-0.0013225611411589377,0.00278375242473555
2024-02-29,-0.003699914798981942,-0.02112241427001975,-0.0010528565212679637,0.003588543351056355,0.0019153349323172927
2024-03-01,-0.006048515099712823,0.0200954657884248,0.0045750191650644435,0.009344514915375465,0.012550060924655985
2024-03-04,-0.025708938339834165,0.09013873819592814,-0.014163601016264253,-0.0010730373456117265,-0.014082050911613037
2024-03-05,-0.02885327224658554,-0.06858298181492034,0.0008129032647243293,-0.01004443942429035,0.01219054872320095
2024-03-06,-0.005895644340003311,0.03549970020086634,-0.003945829381073445,0.005054554493806416,0.010639905903736594
2024-03-07,-0.0007096803166305795,0.012308140052515397,-0.0029541419389778464,0.009877426442396335,0.00560395569528094
2024-03-08,0.010184668197105862,0.020331312236987975,0.0040830537104766754,-0.006020274661424951,0.009362809915339531
2024-03-11,0.011762119610899008,0.05447442087197215,0.01066267194540807,-0.0008600871512068196,0.005887742847569494
2024-03-12,0.0027746774727359447,-0.008949836049347838,0.00932190066249548,0.010699795732538953,-0.006441516649382971
2024-03-13,-0.012196564935435033,0.02216689906407544,-0.010128548426570773,-0.0015686422121936766,0.011108571158186309
2024-03-14,0.010867998188788223,-0.0233524614583823,-0.01180115557718566,-0.001978752961499065,0.017557075615614322
2024-03-15,-0.0021991189491295106,-0.028308923292000562,-0.0064906372885995935,-0.006890346554835443,-0.0017958090759043188
2024-03-18,0.006352388618882438,-0.02709399205605509,-0.009017588279344466,0.005925516946775781,0.009214115936129127
2024-03-19,0.013493534594240679,-0.08712073185700822,-0.003514476276754237,0.005541629183839264,0.007010130445119272
2024-03-20,0.014602142676811682,0.09251085296877404,-0.002885025073070707,0.009207080519887188,-0.0008846391634751194
2024-03-21,-0.0417156457876668,-0.03631867422621332,-6.4093730693654e-05,0.00329912393937025,0.004415390660518695
2024-03-22,0.0052962863133370845,-0.02649844665215931,-0.003344356233439925,-0.001897620519234667,0.0
2024-03-25,-0.008335326138074113,0.09248642951095928,-6.452003733192084e-05,-0.0027667066470070715,0.01016932752145308
2024-03-26,-0.00669467806618219,0.0004147786065640333,0.0035370596244161823,-0.001848632712447499,-0.00752934915823895
2024-03-27,0.02099063773173026,-0.007637444542951766,0.013961347434342946,0.008368671299903773,0.010316652868836073
2024-03-28,-0.010615324530696132,0.018397189971880865,0.0014549652994143105,-0.00019117958937221846,0.01098556752490479
2024-04-01,-0.008491554020702483,-0.014850058697842,-0.002595134463522128,-0.001741189083754365,0.006431626336795175
2024-04-02,-0.007023508719872,-0.06299090436988572,-0.00031701822681406397,-0.006378497994999577,0.01938525512474688
2024-04-03,0.004786024501802414,0.00812374307331999,-0.022245107719907464,0.0010978937003583839,0.00016761693517394603
2024-04-04,-0.0049044960871604155,0.03759886271186141,-0.011475031512972961,-0.012281134907114447,0.0035143669834511145
2024-04-05,0.004491900804819676,-0.009845630418288566,-0.0007213955122231195,0.010392734720612543,0.01368799310738891
2024-04-08,-0.006685840668171916,0.054415745823213055,-0.0052637429486402845,0.000559027507511374,-0.006779058729503455
2024-04-09,0.007216237198525291,-0.035413761203788405,0.00460727509719384,0.001156139071597838,0.005212390852217275
2024-04-10,-0.011201690651325574,0.020739301242534747,-0.013818889808821488,-0.010063589993246927,0.00838199643350585
2024-04-11,0.04236089487710172,-0.00749778258451207,-0.009431869939805564,0.007518594177538112,-0.003360729567401704
2024-04-12,0.008589702088770171,-0.041748970181434676,-0.008572077869495461,-0.013899153205240308,-0.01172796454620795
2024-04-15,-0.02210608658437437,-0.0577345477167843,0.00047435295007090475,-0.012607230778851262,-0.00574884948696986
2024-04-16,-0.01935329751135532,0.0060619201772289105,-0.021504722938983103,-0.0018255144771037548,-0.008306552559178126
2024-04-17,-0.00818091227885631,-0.04053958534994488,0.002212855367212959,-0.00593592550656701,-0.0005055206390906183
2024-04-18,-0.005730661540489705,0.03584120208614769,0.00667794753866107,-0.002059785485176246,-0.0009278306567771942
2024-04-19,-0.012287767307182748,0.005195142876912206,0.014779747526635972,-0.008766694416418372,0.011409625413296026
2024-04-22,0.005078017050291454,0.04583111116921364,0.008147224009857902,0.009167038133314822,0.005656194643930907
2024-04-23,0.006371395406464712,-0.006460398489914604,0.0029464423223354718,0.011796749105500264,0.0038909737672689526
2024-04-24,0.012622284944230905,-0.03260630131627199,-0.006910880675546735,-0.00047472210562547236,0.0001653283309496189
2024-04-25,0.0051340171349195576,0.0031812827691917772,-0.011579351110039458,-0.0038062213251744853,0.0023104536905348234
2024-04-26,-0.00347883249126276,-0.011328935219016097,-0.004642375519414979,0.009429368888003902,-0.02816857168969832
2024-04-29,0.024505062719892078,0.0013448775410454074,0.0046423755194150585,0.0035352194838308465,0.01414170239434795
2024-04-30,-0.018439646951338737,-0.051494629716542104,-0.015305355612987124,-0.01596809782201701,-0.01151720581000296
2024-05-01,-0.006065415768553344,-0.040089923480657194,0.04456902704141709,-0.003252409630940588,-0.019121347715192052
2024-05-02,0.021792730742670807,0.014814392549697799,-0.008369184054391748,0.009310005008935742,0.0018081073864146824
2024-05-03,0.05809540775100596,0.06175720649824811,-0.004345184663337565,0.012319232416462628,-0.0020667358063945367
2024-05-06,-0.009148488044182454,0.004317490682288359,-0.004633192049161398,0.010273698900973358,0.006444819893056791
2024-05-07,0.0037899825309368695,-0.01318192999564668,0.0009417175699432368,0.0011028361991745,-0.004980423371552985
2024-05-08,0.001862444899801234,-0.018569986258493817,0.0015455090825011405,9.656992320977407e-05,-0.00017206326155424947
2024-05-09,0.009964396319672667,0.02997730860417905,0.006024171088020091,0.005745611471056481,0.01952402171391645
2024-05-10,-0.006914041774113211,-0.036456454635488925,0.00040017363235131766,0.001287302438024588,-0.004060875423039228
2024-05-13,0.017491520596128053,0.034098215257427476,0.008700513797993532,0.00013394763325931452,-0.00042389146412496266
2024-05-14,0.006154525441429498,-0.021674038111579395,0.0010575048035540199,0.004577594253024517,0.006051958153912291
2024-05-15,0.012143887736565436,0.07380429766149847,0.008485726106355725,0.012307157197210792,0.007703790640706257
2024-05-16,0.0006323140383856029,-0.015755724397151206,0.010490425269634176,-0.0020595919765913264,-0.006005649138503031
2024-05-17,0.00015801605730322865,0.027522834905047706,0.0023304734194855535,0.001436577652657454,0.014904996513713143
2024-05-20,0.006143231020230612,0.06350607246678794,-0.01398254197073876,0.0011514245632907216,-0.008140712133179148
2024-05-21,0.00683385688741008,-0.01852885718229531,-0.00019810365447754143,0.002449673880448063,-0.006933804027556553
2024-05-22,-0.007567067123232773,-0.014565869510184994,0.014832551567547984,-0.0028835827852120837,-0.020315311732417525
2024-05-23,-0.021282885320936813,-0.017406596587757724,-0.02506750546697168,-0.007331192057224143,-0.0172064158978448
2024-05-24,0.016451989256690412,0.008743394668047938,-0.018404685296410195,0.006594716173892225,-0.0007932780251979045
2024-05-28,5.277087139791878e-05,-0.0033603147248077855,-0.017779881549922067,0.0006985822737550591,0.01261634926748794
2024-05-29,0.001577711455709852,-0.010570529093847765,0.0004156510944358847,-0.007027198779128485,-0.010766392632954817
2024-05-30,0.005241374134403305,0.011577009906272178,0.005798518806610959,-0.006655871550454765,0.003163068921598434
2024-05-31,0.0050060302348564085,-0.012860492770805693,0.009522439758963613,0.009067095451278808,0.028282968212582058
2024-06-03,0.009216114299877062,0.01927284672350727,0.007268625064180044,0.0008149731430770486,-0.02425564873122765
2024-06-04,0.0016479841623619803,0.025300225248925362,0.0004062000142322864,0.0011172626847902548,-0.01567488828536329
2024-06-05,0.007790420928284276,0.007272217816602819,-0.012459013695875735,0.011815055399268958,0.0039860628926100174
2024-06-06,-0.00712185060809433,-0.0045918902720176475,0.0030781215853049613,-1.8775114996726926e-05,0.007486073648089696
2024-06-07,0.012315897890505809,-0.020194557079892095,0.0044974141516581755,-0.0012163521022915123,-0.010762285073170607
2024-06-10,-0.019333397050965657,0.0024442124416611368,0.0003399578456786678,0.00308490415969311,0.0029224738049813607
2024-06-11,0.07013129972115617,-0.03186737491787959,-0.00251795020798016,0.0024056325604783772,-0.008079862821545852
2024-06-12,0.028177615403543965,0.013412234174301008,-0.009241157000875013,0.008179346307971845,-0.01111624838018821
2024-06-13,0.005476228854384415,-0.021998155421161833,0.0002749009569379375,0.0020114376336809923,-0.008055379590673976
2024-06-14,-0.008201894459479286,-0.011227334405387725,0.0006184979151332782,0.0006083178865625037,-0.008487476283751644
2024-06-17,0.0194803093095941,0.007233210338951794,0.002813099212964172,0.007927408368206806,-0.006897522935023195
2024-06-18,-0.011045177492298415,-0.020505771883152002,-0.0020574571209644042,0.002537401204362439,0.009369066017913449
2024-06-20,-0.021747732476726598,-0.004802521793038954,0.014518060576138364,-0.0027202178740589984,0.021346781255091478
2024-06-21,-0.010499240746596545,-0.011362664075990998,0.006542378432878732,-0.0013416016869592193,-0.008809072980433591
2024-06-24,0.0031278232916852563,-0.06142759353533457,0.0024843067995710846,-0.0032559715139938547,0.029271213362503903
2024-06-25,0.004458066857851198,0.025020978589857558,-0.013027012862801075,0.003843500210572637,0.00280183220527953
2024-06-26,0.019796129041910627,-0.016203198264060435,-0.0025168138513141252,0.0012472823126900294,0.00034974842734508796
2024-06-27,0.0039780034142067435,0.01296454786345771,-0.006971606617917297,0.001575317637580552,0.004273604731657263
2024-06-28,-0.01638770919433396,-0.021073812008611803,0.0024661013994940998,-0.00394295693810304,0.0019129656003372237
2024-07-01,0.028689090573947796,0.04111645532332164,0.001913846720549075,0.002055993031439781,-0.001390878285553331
2024-07-02,0.016109571164486334,-0.01318017605629068,-0.002803782210860409,0.00670721557957265,-0.006808134549498668
2024-07-03,0.005794071914823826,-0.030363202506616574,-0.002330920683421205,0.004452775060305184,0.005066899962392482
2024-07-05,0.021389981075311138,-0.06012865679510065,0.005407888695531811,0.0057498677291812315,-0.012186196739569066
2024-07-08,0.006517692731726361,0.0007537022264223308,-0.006850377925942575,0.0011531576959554694,-0.010552110321271976
2024-07-09,0.003767640619836644,0.022737964112148894,0.01073407490290958,0.000971933050725086,-0.011115252536825933
2024-07-10,0.018629097035693157,-0.0046086733698468725,0.016055252601238197,0.009846776863364234,0.00879491633159883
2024-07-11,-0.023494747770439417,-0.006909245978268808,0.0018053224898730302,-0.008660102895753388,0.011813486089774792
2024-07-12,0.012966425306421347,0.009623984558104185,0.0012016336367768623,0.006287866864174986,0.0001764760439423754
2024-07-15,0.016604707316106984,0.11367947390056832,-0.004278991843291079,0.0027462915499184156,0.016982221548611953
2024-07-16,0.0017902137516753174,0.0034931297826731934,0.011790167315277605,0.0059125758249786225,0.007178395565932386
2024-07-17,-0.02562139962288753,-0.01514324245482322,0.036221088683374814,-0.014120280760694888,0.01369416681009668
2024-07-18,-0.020748530078055924,-0.0022597141603525025,-0.007435992475384766,-0.007714542673316327,0.00981233947174396
2024-07-19,0.0005797028866278543,0.041879420109635544,-0.004708023983119709,-0.006662883667014687,-0.023248097681323247
2024-07-22,-0.00156145194586809,0.013032555028362817,-0.0029131127332910054,0.010257248722709117,-0.006916191503002988
2024-07-23,0.0046772654362977175,-0.024831503546284737,-0.012329604142837593,-0.0015697387968129492,-0.016267588275461504
2024-07-24,-0.02917587083937127,-0.008462196557576013,0.02546888411898824,-0.02292322221763817,0.014009522697848468
2024-07-25,-0.004816143627261891,0.006177613679945953,0.021272085999715452,-0.005223946004056902,0.020823312237455573
2024-07-26,0.0021587913309491593,0.03193999219319689,0.00624444575690935,0.011137314645089451,-0.0008518226319475315
2024-07-29,0.0012838677353660699,-0.016212518920554198,-0.013032780168916652,0.0005876041935416669,-0.010538681581928111
2024-07-30,0.0025625902440568234,-0.009305346230673276,0.017319039691734355,-0.005079347169750232,0.017672335010255783
2024-07-31,0.014879651504408271,-0.024183450577486682,-0.021806818977097565,0.016123772380143977,0.00354790188487913
2024-08-01,-0.016892607444295066,0.011359846111043197,0.018267295253303676,-0.014262159413491696,-0.013925682392863828
2024-08-02,0.0068458643664725495,-0.06221701386487153,0.020807114110816486,-0.018793771374018803,-0.0005987720127332167
2024-08-05,-0.04936563439441804,-0.12882935533749532,-0.01776362614662542,-0.02955619857848171,-0.018217597121484536
2024-08-06,-0.00979618971177425,0.03713846509911699,-0.014240601765735713,0.009177340154368406,-0.005329121173482731
2024-08-07,0.012420839925809524,-0.018131945621423673,-0.00044037462099763216,-0.006706500403408523,0.013226804065979172
2024-08-08,0.016496465824327153,0.11461585743295792,0.008272727505035698,0.022854223699756374,0.018924209237833455
2024-08-09,0.013642410695887178,-0.013541633552667406,0.002493531495140081,0.004399878128669542,0.008110269242208456
2024-08-12,0.007104747088225586,-0.0253783714532102,-0.0046177930664683155,0.0005252882823773748,0.0012612026099006115
2024-08-13,0.01704682791809911,0.02092453927711503,-0.009363179897210147,0.01631174094828999,-0.009625959235950802
2024-08-14,0.002031805964650973,-0.0313783013916643,0.000568083569026902,0.0031499921813696744,0.009205757754791042
2024-08-15,0.013439656593112569,-0.02024486209713598,0.0038415824450003834,0.01699495970118479,0.006167460644727451
2024-08-16,0.005901163853897865,0.022911430101342656,0.001884006363053231,0.0022395437963188825,-0.004727892538400959
2024-08-19,-0.0007081041789434756,0.010125266266796553,0.0015046136069405932,0.009515920889647516,0.003041788909459781
2024-08-20,0.002740996453840547,-0.008112024604757306,0.003314748467814292,-0.0016273398402534742,-0.03389271698965025
2024-08-21,-0.00048582137440269114,0.035987487774751865,0.00789826686896389,0.0034307564338656896,-0.006391486741321076
2024-08-22,-0.008294049488802418,-0.013052114105543453,0.00568293949844069,-0.007879558207590008,0.007699783711199774
2024-08-23,0.010235649620813012,0.05966667778992524,0.01090415810520865,0.01056925725838062,0.013763406564650178
2024-08-26,0.0014976758584890426,-0.01911765510550575,0.0029202537074674703,-0.002386767277454364,0.0211805065635861
2024-08-27,0.0037346077391879023,-0.05519287756090793,-0.0025741627969166955,0.0013721851734347333,-0.009556416656990772
2024-08-28,-0.006776419114575258,-0.00804021450926693,0.005935020457314886,-0.005822070356508212,-0.009906116873772464
2024-08-29,0.014465093223554014,0.006089656742738993,0.0018894939422847094,8.92744039745148e-05,0.013722755972115173
2024-08-30,-0.0034438738921158925,-0.004534788620027655,0.009876289813900273,0.00950087019780019,-0.0016096586236564712
2024-09-03,-0.027582170226570623,-0.028975787461358694,0.007807254096595889,-0.02079365581806176,-0.02116530220420551
2024-09-04,-0.008656114280952214,0.009367548966836616,0.0011956806046185746,-0.002048915717016368,-0.01228611937391424
2024-09-05,0.0069039120909641614,-0.031738730145491646,-0.014262081025411226,-0.0024351460321275706,-0.007833568136664122
2024-09-06,-0.007039742785063554,-0.04017885990554018,-0.003704158563474906,-0.016973468693549775,-0.004694174691800821
2024-09-09,0.00040750627104830985,0.05535933691731959,0.013474951380549584,0.011134200943109473,0.020822234419597813
2024-09-10,-0.0036279818621193943,0.010973955159393974,0.00461091026528997,0.0043461788641244335,-0.03711177084939548
2024-09-11,0.011518509857095018,-0.005314110423381013,-0.015412680113494198,0.010206600133194934,-0.009975659745992313
2024-09-12,0.0004939107090277231,0.013576697629400721,-0.0010926975649505229,0.008388046113979735,0.0136685166956435
2024-09-13,-0.0012127306663409516,0.0411907229072504,0.005330635192271826,0.005209040954609452,-0.0007195120623995433
2024-09-16,-0.028168354441495385,-0.040064581724141055,0.008841948064423268,0.0014758816086318557,0.013937378142881878
2024-09-17,0.002170427809523865,0.035717088660707746,0.00047908256985567906,0.00040836669843083385,0.01295804420004793
2024-09-18,0.017829899355731673,0.02199433056839477,-0.005521924585228012,-0.002970006663395534,0.00349715969039033
2024-09-19,0.03639508677431793,0.020721119053916288,-0.00803704367637237,0.01692043689726468,0.012316931306292873
2024-09-20,-0.0029317484204729946,0.0040040116474054175,-0.004012505077523823,-0.0017302129911137922,-0.0063129985794194874
2024-09-23,-0.0076099262637897985,0.0021628401614280242,-0.005742450671444241,0.002495880111749569,0.017968968196473124
2024-09-24,0.003966060755577184,0.015234244172186632,-0.002699421303353518,0.0028572841307304957,-0.0026450069898671354
2024-09-25,-0.004407729325672506,-0.01818596455888868,-0.013482831253632805,-0.0022081722386727174,-0.01967107193727735
2024-09-26,0.005067280378805484,0.03176403065562404,0.004906914293909565,0.003956871887441299,-0.01731372064625072
2024-09-27,0.0011859889019080695,0.009309629648678252,6.197618279865487e-05,-0.0014513631827173794,0.02642095514005479
2024-09-30,0.022614349547972305,-0.03812668937142083,0.004080784980734026,0.003999149862063973,0.012015149417898783
2024-10-01,-0.02957458590434459,-0.04015297041725014,-0.0004318529051304282,-0.008998699147039131,0.022855762456709953
2024-10-02,0.002516563075900602,-0.0033625289659382266,-0.005075061900893308,0.00042193282132984547,0.013170556774023333
2024-10-03,-0.004906682014723519,0.0020860853737759526,-0.004165685643462624,-0.001829771818537629,0.00868506647193689
2024-10-04,0.004994790346174848,0.021300283559387175,-0.0013094167940097467,0.009046248361822076,0.01818894517323162
2024-10-07,-0.022788461917815066,0.0027220928069463233,-0.004752552426507926,-0.00908149429633547,0.004316530567133619
2024-10-08,0.018236709844267302,-0.0016835665376192953,0.0010025101331473394,0.00941298418422647,-0.026920470478033105
2024-10-09,0.01656043556256475,-0.025261155468464205,0.005993651785278196,0.0069025293768717084,0.00040958155714155274
2024-10-10,-0.0021806352844377184,-0.005090366975952731,-0.0008718728581494643,-0.0017515516978159414,0.008563469114037768
2024-10-11,-0.006526573633276899,0.03537847936044716,0.00590107572655315,0.005970446730778953,0.00380956832411076
2024-10-14,0.016345630322172726,0.05606575349118819,0.0008669414323192602,0.008145149738264036,0.003795045877113094
2024-10-15,0.01096430177315656,0.014952642422039789,0.015351823794213031,-0.007800014519379521,-0.030522357316301325
2024-10-16,-0.008891357016526397,0.008490108547449185,0.001096194815730271,0.004336889720809367,0.002572440876723645
2024-10-17,0.0015951298927599443,-0.0031535287872272158,0.0011559101744838488,8.597169621274748e-05,-0.0025724408767237093
2024-10-18,0.012201820497484262,0.01500489704966544,0.003944284993899346,0.00383915705001225,-0.002829081436802936
2024-10-21,0.006278104147709115,-0.015479556460891218,-0.013965694789901806,-0.0016435333952780089,0.0005830496684542599
2024-10-22,-0.0026252843315060824,-9.56779931777652e-05,0.003800357907409043,-0.0005313792634181133,0.005149938308035162
2024-10-23,-0.02186010879024559,-0.013890438213698968,0.014637042758860016,-0.009179502707757447,-0.003568876620853938
2024-10-24,-0.0008236668366612624,0.02569154796745315,-0.013292002196146633,0.0021605043182327255,-0.005670036218651915
2024-10-25,0.0036365261370125174,-0.02253213347279499,-0.01719341778523366,-0.0003454570533297278,-0.0008366004079323815
2024-10-28,0.008562523316479092,0.04783540489337374,0.004465500326686624,0.0030866911152263167,-0.0049497538245934225
2024-10-29,0.0011562593064756517,0.03944659057776213,-0.009388206006856152,0.001617050289850771,-0.013718628813528968
2024-10-30,-0.015395888599896556,-0.00525236341818716,0.003243173731772426,-0.0030297776871004408,-0.005043261220274946
2024-10-31,-0.01837731964687851,-0.029806220896924952,-0.004680783623361885,-0.01979787785547197,0.0007708812220725993
2024-11-01,-0.013368592425025264,-0.010490161236778449,0.0016876032470285382,0.004211624437539286,-0.015794572573110174
2024-11-04,-0.0040457128003942855,-0.02434256025804483,-0.011873171292838177,-0.0021562225822487615,0.03134355065721024
2024-11-05,0.006465252188790477,0.022572112490931908,0.0006949887884835095,0.012019202291168554,0.0029465114980997136
2024-11-06,-0.003272224896044587,0.08666903126846402,-0.0029725063000949677,0.02456143215258426,0.017003249691023646
2024-11-07,0.021146907495491276,0.0035076496874788744,-0.0073106899503340254,0.007702542364348704,0.0012389245286570005
2024-11-08,-0.0011889579988047338,0.008404323339316332,-0.008071896988957166,0.004322240750599072,-0.0003302342396761237
2024-11-11,-0.012101532125585885,0.14739159487814155,-0.0027696569440422017,0.0009524702568427628,-0.005298500094509314
2024-11-12,0.0,-0.008442066269106777,-0.015601050725539823,-0.003111307314593902,-0.000996560123618725
2024-11-13,0.00396134099661683,0.02944485048776148,0.003923217611541608,0.00048578171050621643,0.0092631836523888
2024-11-14,0.013676495230255877,-0.03749692231881138,-0.008980414426443185,-0.006450904651843491,0.0006637524652546806
2024-11-15,-0.014209645973853663,0.04280211829142622,0.013927664737867726,-0.01289133516886743,-0.010422385578690815
2024-11-18,0.013332913570978681,-0.005763697278361139,0.00498773150624843,0.004089063035575489,0.00834662014962141
2024-11-19,0.0011395485390936033,0.019697543183651734,-0.011502380906758128,0.0036485543409836723,-0.01406247218441144
2024-11-20,0.003149087727067391,0.021381444998432572,0.000718782500442779,0.00033886859249093,0.014145590877224687
2024-11-21,-0.00209817767633598,0.04320463738221239,0.015489000408493278,0.005353947290514839,0.01329228881052456
2024-11-22,0.005890069362698143,0.004991722095061175,-0.0021243913837314947,0.0030946028624408315,-0.001148973715983213
2024-11-25,0.01296650464517366,-0.061397399496605415,0.003923483889742505,0.0033863296731963047,-0.015056521537519104
2024-11-26,0.00936043805364459,-0.012069852534281012,-0.00012924257862831503,0.0052079847398758036,-0.016811336605841526
2024-11-27,-0.0005533082604428388,0.04232881330495687,0.005678722917897457,-0.00303476291595765,-0.002631154612532302
2024-11-29,0.010164119730142755,0.015499852904074699,-0.0025129188950591226,0.006193002372613015,0.0025464475939787823
2024-12-02,0.009477508384913737,-0.016513538643168194,-0.0013554880654081905,0.0017906060609506691,-0.0009330618179529411
2024-12-03,0.012690907592908156,0.0014266034685602644,-0.015887784553397736,0.0004639514864477824,-0.0015284627897888532
2024-12-04,0.0014825329377229108,0.028408310872006196,-0.012482504030095903,0.0061902146869622825,-0.02923252755064752
2024-12-05,0.00012354520720730302,-0.022266865312221884,-0.0063335650293452695,-0.0016470625094508115,0.004365513914954171
2024-12-06,-0.0008233756274757372,0.03386480176780916,-0.0014053983261461782,0.001893888072473013,-0.010597619966314902
2024-12-09,0.015972915703731865,-0.02521490516164955,0.0019402840710821367,-0.005162871620676712,-0.00591702682721821
2024-12-10,0.004125246784980521,-0.007802793553987951,-0.002476314312313337,-0.0031139991889062627,-0.002039365933912622
2024-12-11,-0.0051793893373974125,0.04547294957076326,-0.017508055824614253,0.007700951696429787,-0.00667879214252577
2024-12-12,0.005945985871875423,-0.011232138149604486,-0.0027315180013361908,-0.005165853569023226,-0.0008938616629925059
2024-12-13,0.0006852611934909241,0.014057223472297039,0.0025950977082200874,-0.00019871575140985269,-0.008802804744650878
2024-12-16,0.0116595709876769,0.0440621033461418,-0.019073130232890007,0.00426095364790914,-0.02161406099564801
2024-12-17,0.009672571193008132,0.0010452246330361938,0.01763980724076586,-0.004128472092849399,-0.004249782102830669
2024-12-18,-0.02165451952123476,-0.059179154653770175,-0.011402838787824056,-0.030256655340215877,-0.014830324318788037
2024-12-19,0.006990158445125982,-0.025825905125142587,-0.008115779286481488,-0.00030726718846468874,-0.00858770904897996
2024-12-20,0.018641055150802655,0.002714273553183173,0.006179542247795641,0.011939391374366596,0.0034060351000102665
2024-12-23,0.0030601845153034584,-0.031905147003256,0.005522251481893601,0.005970451766055133,0.004053456888547753
2024-12-24,0.011412656754646837,0.041273994068279446,0.003984627280186951,0.011053795746831584,0.0009402567835372339
2024-12-26,0.003170827085249348,-0.029626831734066612,-0.0018530233370842846,6.654565219045065e-05,0.0008455431689612192
2024-12-27,-0.01333072910408431,-0.01716880486495554,-0.0036472073072844596,-0.010582289585138158,-9.383916713899907e-05
2024-12-30,-0.013352114647737187,-0.01629139565341782,-0.011859188622766319,-0.01147738076096553,-0.006784861786091293
2024-12-31,-0.00708283600420766,0.00844829005287248,0.008890342581686793,-0.003644539174441675,0.01696939914690554
